timestamp,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
283329412,379.5877,23.82,96848.0,1.1507144
283342093,379.32874,23.82,96850.99,1.15075
283365468,381.1414,23.81,96830.0,1.1505005
283377334,379.93384,23.81,96844.0,1.150667
283389476,380.36453,23.81,96838.99,1.1506075
283413846,379.67224,23.81,96847.0,1.1507026
283425354,380.62347,23.81,96836.0,1.1505718
283437576,380.0184,23.81,96843.0,1.150655
283461527,380.36453,23.82,96838.99,1.1506075
283473200,380.19278,23.82,96841.0,1.1506313
283486152,380.96964,23.82,96832.0,1.1505244
283508930,381.05682,23.81,96831.0,1.1505125
283520600,379.84665,23.81,96844.99,1.1506788
283532359,380.5363,23.81,96837.0,1.1505837
283556659,380.7107,23.82,96835.0,1.15056
283568283,380.36453,23.82,96838.99,1.1506075
283579860,380.62347,23.82,96836.0,1.1505718
283603525,381.31577,23.82,96828.0,1.1504768
283615296,380.62347,23.82,96836.0,1.1505718
283628043,382.00543,23.82,96819.99,1.1503817
283651858,380.79523,23.81,96834.0,1.1505481
283663317,382.26437,23.81,96817.0,1.1503462
283677200,380.62347,23.81,96836.0,1.1505718
283701293,381.65927,23.81,96824.0,1.1504292
283713177,380.5363,23.81,96837.0,1.1505837
283725380,381.65927,23.81,96824.0,1.1504292
283749351,380.88245,23.82,96832.99,1.1505362
283761169,382.00543,23.82,96819.99,1.1503817
283773164,381.1414,23.82,96830.0,1.1505005
283797171,381.83368,23.81,96822.0,1.1504055
283808224,381.31577,23.81,96828.0,1.1504768
283820570,382.52332,23.81,96813.99,1.1503104
283844235,381.5747,23.82,96825.0,1.1504412
283855619,381.48752,23.82,96825.99,1.150453
283866754,380.27734,23.82,96840.0,1.1506194
283891025,381.05682,23.82,96831.0,1.1505125
283903462,381.31577,23.82,96828.0,1.1504768
283915124,381.5747,23.82,96825.0,1.1504412
283938790,381.9182,23.82,96821.0,1.1503936
283949178,381.31577,23.82,96828.0,1.1504768
283961169,381.9182,23.82,96821.0,1.1503936
283984153,380.7107,23.82,96835.0,1.15056
283996188,381.48752,23.82,96825.99,1.150453
284007554,381.31577,23.82,96828.0,1.1504768
284029178,380.36453,23.82,96838.99,1.1506075
284042605,381.65927,23.82,96824.0,1.1504292
284053211,380.62347,23.82,96836.0,1.1505718
284078404,381.74646,23.81,96823.0,1.1504174
284089175,381.05682,23.81,96831.0,1.1505125
284102330,381.74646,23.81,96823.0,1.1504174
284125601,381.1414,23.82,96830.0,1.1505005
284138434,381.5747,23.82,96825.0,1.1504412
284149600,380.7107,23.82,96835.0,1.15056
284173475,380.88245,23.81,96832.99,1.1505362
284184164,381.1414,23.81,96830.0,1.1505005
284196153,381.48752,23.81,96825.99,1.150453
284219294,382.1798,23.81,96818.0,1.150358
284230931,381.1414,23.81,96830.0,1.1505005
284241841,381.5747,23.81,96825.0,1.1504412
284264194,381.40033,23.81,96826.99,1.1504649
284276223,381.1414,23.81,96830.0,1.1505005
284288191,381.40033,23.81,96826.99,1.1504649
284312218,381.83368,23.82,96822.0,1.1504055
284323282,381.9182,23.82,96821.0,1.1503936
284335166,380.79523,23.82,96834.0,1.1505481
284359170,382.00543,23.82,96819.99,1.1503817
284371281,381.65927,23.82,96824.0,1.1504292
284383279,382.00543,23.82,96819.99,1.1503817
284406351,381.65927,23.82,96824.0,1.1504292
284418751,381.83368,23.82,96822.0,1.1504055
284430277,381.83368,23.82,96822.0,1.1504055
284454152,381.22858,23.81,96829.0,1.1504887
284466992,381.22858,23.81,96829.0,1.1504887
284478265,382.26437,23.81,96817.0,1.1503462
284502612,381.1414,23.82,96830.0,1.1505005
284514761,382.09262,23.82,96819.0,1.1503699
284526284,382.35156,23.82,96816.0,1.1503342
284549988,381.31577,23.82,96828.0,1.1504768
284562252,381.48752,23.82,96825.99,1.150453
284573827,382.26437,23.82,96817.0,1.1503462
284598218,382.6977,23.81,96812.0,1.1502867
284610794,382.52332,23.81,96813.99,1.1503104
284621941,382.52332,23.81,96813.99,1.1503104
284646259,382.00543,23.81,96819.99,1.1503817
284658547,381.9182,23.81,96821.0,1.1503936
284670187,382.26437,23.81,96817.0,1.1503462
284694226,381.83368,23.81,96822.0,1.1504055
284705423,382.6977,23.81,96812.0,1.1502867
284717449,381.9182,23.81,96821.0,1.1503936
284741713,382.86945,23.81,96810.0,1.150263
284752567,382.35156,23.81,96816.0,1.1503342
284765825,383.12842,23.81,96807.0,1.1502273
284789767,383.04385,23.81,96807.99,1.1502391
284801171,382.6977,23.81,96812.0,1.1502867
284813857,382.43875,23.81,96815.0,1.1503223
284837472,382.86945,23.81,96810.0,1.150263
284849375,382.86945,23.81,96810.0,1.150263
284861422,383.7335,23.81,96800.0,1.1501441
284885771,383.04385,23.81,96807.99,1.1502391
284897439,383.04385,23.81,96807.99,1.1502391
284909541,383.12842,23.81,96807.0,1.1502273
284933662,383.12842,23.82,96807.0,1.1502273
284945052,383.64896,23.82,96800.99,1.1501559
284957759,383.12842,23.82,96807.0,1.1502273
284980252,383.64896,23.81,96800.99,1.1501559
284991833,383.47455,23.81,96803.0,1.1501797
285003930,383.47455,23.81,96803.0,1.1501797
285027995,383.30017,23.82,96805.0,1.1502036
285039136,383.30017,23.82,96805.0,1.1502036
285051998,383.04385,23.82,96807.99,1.1502391
285075434,383.90524,23.82,96798.0,1.1501204
285087272,383.12842,23.82,96807.0,1.1502273
285099801,383.38736,23.82,96804.0,1.1501917
285123443,383.38736,23.82,96804.0,1.1501917
285137047,383.64896,23.82,96800.99,1.1501559
285148727,383.38736,23.82,96804.0,1.1501917
285171808,383.7335,23.82,96800.0,1.1501441
285183237,382.95667,23.82,96809.0,1.150251
285195635,383.56174,23.82,96801.99,1.1501678
285219867,383.82068,23.81,96799.0,1.1501323
285514959,384.59753,23.81,96790.0,1.1500254
285526323,384.94366,23.81,96786.0,1.1499778
286095348,383.90524,23.82,96798.0,1.1501204
286118625,385.20264,23.82,96782.99,1.149942
286129951,384.42316,23.82,96792.0,1.1500491
286141349,384.16684,23.82,96794.99,1.1500846
286165425,384.85648,23.82,96787.0,1.1499897
286178111,384.7693,23.82,96788.0,1.1500015
286190618,383.82068,23.82,96799.0,1.1501323
286213687,383.82068,23.81,96799.0,1.1501323
286225345,384.2514,23.81,96794.0,1.1500728
286237715,384.42316,23.81,96792.0,1.1500491
286261624,383.7335,23.81,96800.0,1.1501441
286273094,384.3386,23.81,96793.0,1.150061
286285564,384.2514,23.81,96794.0,1.1500728
286309490,383.99243,23.81,96797.0,1.1501085
286321315,384.16684,23.81,96794.99,1.1500846
286333730,383.99243,23.81,96797.0,1.1501085
286357434,383.47455,23.81,96803.0,1.1501797
286369369,383.82068,23.81,96799.0,1.1501323
286381452,382.6977,23.81,96812.0,1.1502867
286405764,384.3386,23.81,96793.0,1.150061
286417043,383.38736,23.81,96804.0,1.1501917
286429807,383.99243,23.81,96797.0,1.1501085
286453405,382.95667,23.82,96809.0,1.150251
286465291,383.56174,23.82,96801.99,1.1501678
286476368,382.52332,23.82,96813.99,1.1503104
286498253,383.38736,23.81,96804.0,1.1501917
286509191,383.47455,23.81,96803.0,1.1501797
286521189,382.52332,23.81,96813.99,1.1503104
286544893,383.30017,23.82,96805.0,1.1502036
286556388,382.86945,23.82,96810.0,1.150263
286569351,383.30017,23.82,96805.0,1.1502036
286591783,382.00543,23.81,96819.99,1.1503817
286603615,382.86945,23.81,96810.0,1.150263
286616013,382.6105,23.81,96813.0,1.1502986
286639856,382.78226,23.81,96811.0,1.1502749
286651092,382.86945,23.81,96810.0,1.150263
286663733,382.86945,23.81,96810.0,1.150263
286687790,381.5747,23.82,96825.0,1.1504412
286699198,382.09262,23.82,96819.0,1.1503699
286712126,382.1798,23.82,96818.0,1.150358
286737051,382.26437,23.81,96817.0,1.1503462
286749252,382.26437,23.81,96817.0,1.1503462
286762338,381.5747,23.81,96825.0,1.1504412
286786375,382.1798,23.81,96818.0,1.150358
286798957,381.74646,23.81,96823.0,1.1504174
286810413,381.48752,23.81,96825.99,1.150453
286834472,381.05682,23.81,96831.0,1.1505125
286847358,380.62347,23.81,96836.0,1.1505718
286859430,381.65927,23.81,96824.0,1.1504292
286884153,381.22858,23.81,96829.0,1.1504887
286896751,381.22858,23.81,96829.0,1.1504887
286907585,381.65927,23.81,96824.0,1.1504292
286931611,381.31577,23.81,96828.0,1.1504768
286943217,380.88245,23.81,96832.99,1.1505362
286955576,380.88245,23.81,96832.99,1.1505362
286979483,380.79523,23.81,96834.0,1.1505481
286991290,381.22858,23.81,96829.0,1.1504887
287003563,380.36453,23.81,96838.99,1.1506075
287026532,379.75946,23.81,96846.0,1.1506907
287039190,380.5363,23.81,96837.0,1.1505837
287050423,380.45172,23.81,96838.0,1.1505957
287074989,379.15436,23.82,96853.0,1.1507739
287087149,379.84665,23.82,96844.99,1.1506788
287099229,379.84665,23.82,96844.99,1.1506788
287122645,379.4133,23.82,96850.0,1.1507382
287134223,380.19278,23.82,96841.0,1.1506313
287146642,379.4133,23.82,96850.0,1.1507382
287169556,379.5005,23.81,96849.0,1.1507263
287182769,379.93384,23.81,96844.0,1.150667
287193518,379.84665,23.81,96844.99,1.1506788
287216154,379.5005,23.81,96849.0,1.1507263
287227168,378.9826,23.81,96855.0,1.1507976
287239850,379.5005,23.81,96849.0,1.1507263
287263014,378.46472,23.82,96861.0,1.1508689
287275301,379.15436,23.82,96853.0,1.1507739
287287276,379.24155,23.82,96851.99,1.1507618
287309936,378.46472,23.81,96861.0,1.1508689
287320881,378.89542,23.81,96856.0,1.1508095
287331250,378.54926,23.81,96860.0,1.150857
287354662,378.03137,23.82,96866.0,1.1509284
287366455,378.46472,23.82,96861.0,1.1508689
287378601,377.77505,23.82,96869.0,1.150964
287401845,378.11856,23.82,96865.0,1.1509165
287413197,377.60068,23.82,96871.0,1.1509877
287424947,377.42892,23.82,96873.0,1.1510115
287449851,377.68787,23.82,96869.99,1.1509757
287461028,376.91104,23.82,96879.0,1.1510828
287473821,377.9468,23.82,96867.0,1.1509402
287497849,376.99557,23.81,96878.0,1.151071
287510893,377.16998,23.81,96875.99,1.151047
287522316,376.99557,23.81,96878.0,1.151071
287545980,377.34174,23.82,96874.0,1.1510234
287557428,376.39313,23.82,96885.0,1.151154
287568750,377.77505,23.82,96869.0,1.150964
287592736,376.39313,23.81,96885.0,1.151154
287605505,376.91104,23.81,96879.0,1.1510828
287617863,377.68787,23.81,96869.99,1.1509757
287641157,376.56488,23.81,96882.99,1.1511302
287653584,377.34174,23.81,96874.0,1.1510234
287666091,376.99557,23.81,96878.0,1.151071
287689956,376.56488,23.81,96882.99,1.1511302
287701880,376.65207,23.81,96882.0,1.1511184
287713427,376.65207,23.81,96882.0,1.1511184
287738497,376.047,23.81,96888.99,1.1512015
287750302,376.4777,23.81,96884.0,1.1511422
287762228,376.73663,23.81,96881.0,1.1511066
287786261,375.6163,23.82,96894.0,1.151261
287798232,375.9598,23.82,96890.0,1.1512135
287810303,375.9598,23.82,96890.0,1.1512135
287833353,375.4419,23.81,96896.0,1.1512848
287846049,375.52908,23.81,96894.99,1.1512728
287858395,375.0984,23.81,96900.0,1.1513323
287881314,376.22137,23.81,96887.0,1.1511779
287893599,375.27014,23.81,96898.0,1.1513085
287905280,375.0984,23.81,96900.0,1.1513323
287929059,375.4419,23.82,96896.0,1.1512848
287943131,375.0112,23.82,96900.99,1.1513441
287956927,375.70084,23.82,96893.0,1.1512492
287980810,375.0984,23.81,96900.0,1.1513323
287991216,374.83682,23.81,96903.0,1.1513679
288004043,375.0984,23.81,96900.0,1.1513323
288029348,374.924,23.81,96901.99,1.151356
288040645,374.924,23.81,96901.99,1.151356
288052951,374.924,23.81,96901.99,1.151356
288075927,374.75226,23.81,96904.0,1.1513798
288087253,375.0984,23.81,96900.0,1.1513323
288099743,374.32156,23.81,96909.0,1.1514392
288124876,374.83682,23.81,96903.0,1.1513679
288135324,374.75226,23.81,96904.0,1.1513798
288147902,374.23434,23.81,96910.0,1.1514511
288171727,374.75226,23.81,96904.0,1.1513798
288183261,374.06262,23.81,96912.0,1.1514748
288195836,374.32156,23.81,96909.0,1.1514392
288219025,373.62927,23.81,96917.0,1.1515343
288231822,373.71646,23.81,96916.0,1.1515224
288242338,374.32156,23.81,96909.0,1.1514392
288265177,373.71646,23.81,96916.0,1.1515224
288276197,374.49332,23.81,96907.0,1.1514155
288288223,374.14716,23.81,96911.0,1.151463
288312134,373.5447,23.82,96918.0,1.1515461
288323735,373.5447,23.82,96918.0,1.1515461
288335932,374.23434,23.82,96910.0,1.1514511
288358959,374.5805,23.81,96906.0,1.1514035
288369178,374.5805,23.81,96906.0,1.1514035
288381179,373.45752,23.81,96919.0,1.151558
288406736,374.66507,23.81,96905.0,1.1513917
288417177,374.5805,23.81,96906.0,1.1514035
288428153,374.66507,23.81,96905.0,1.1513917
288451578,373.80365,23.82,96915.0,1.1515105
288462741,374.75226,23.82,96904.0,1.1513798
288474318,373.45752,23.82,96919.0,1.151558
288498323,374.40875,23.81,96907.99,1.1514273
288510807,373.02682,23.81,96924.0,1.1516174
288522330,373.62927,23.81,96917.0,1.1515343
288546411,374.5805,23.81,96906.0,1.1514035
288558998,373.71646,23.81,96916.0,1.1515224
288569202,373.71646,23.81,96916.0,1.1515224
288594391,373.71646,23.81,96916.0,1.1515224
288605165,374.32156,23.81,96909.0,1.1514392
288618434,374.23434,23.81,96910.0,1.1514511
288640319,374.40875,23.81,96907.99,1.1514273
288651312,372.85507,23.81,96925.99,1.1516411
288663693,373.89087,23.81,96913.99,1.1514986
288687381,373.02682,23.82,96924.0,1.1516174
288699303,373.28577,23.82,96921.0,1.1515818
288711282,374.5805,23.82,96906.0,1.1514035
288736114,373.45752,23.82,96919.0,1.151558
288748173,373.62927,23.82,96917.0,1.1515343
288760271,374.32156,23.82,96909.0,1.1514392
288783056,374.23434,23.81,96910.0,1.1514511
288795227,373.45752,23.81,96919.0,1.151558
288807043,373.45752,23.81,96919.0,1.151558
288831576,374.32156,23.81,96909.0,1.1514392
288842285,373.45752,23.81,96919.0,1.151558
288854519,374.06262,23.81,96912.0,1.1514748
288878743,372.76788,23.81,96926.99,1.151653
288890333,373.28577,23.81,96921.0,1.1515818
288903382,374.14716,23.81,96911.0,1.151463
288926472,373.28577,23.81,96921.0,1.1515818
288938228,373.9754,23.81,96913.0,1.1514868
288950332,373.28577,23.81,96921.0,1.1515818
288973447,373.80365,23.81,96915.0,1.1515105
288985938,372.68066,23.81,96928.0,1.151665
288997438,373.80365,23.81,96915.0,1.1515105
289022374,373.62927,23.81,96917.0,1.1515343
289034279,373.62927,23.81,96917.0,1.1515343
289046598,373.11136,23.81,96923.0,1.1516056
289071182,373.80365,23.81,96915.0,1.1515105
289083259,372.85507,23.81,96925.99,1.1516411
289095333,373.11136,23.81,96923.0,1.1516056
289118980,372.85507,23.81,96925.99,1.1516411
289130304,373.9754,23.81,96913.0,1.1514868
289142222,373.37296,23.81,96919.99,1.1515698
289165546,373.5447,23.81,96918.0,1.1515461
289177348,373.45752,23.81,96919.0,1.151558
289189748,373.02682,23.81,96924.0,1.1516174
289213455,373.45752,23.81,96919.0,1.151558
289225445,373.02682,23.81,96924.0,1.1516174
289238177,373.5447,23.81,96918.0,1.1515461
289262233,373.45752,23.82,96919.0,1.151558
289274276,373.19858,23.82,96922.0,1.1515937
289285816,373.62927,23.82,96917.0,1.1515343
289310087,373.62927,23.81,96917.0,1.1515343
289321452,373.80365,23.81,96915.0,1.1515105
289334119,373.5447,23.81,96918.0,1.1515461
289357710,373.37296,23.81,96919.99,1.1515698
289369433,373.11136,23.81,96923.0,1.1516056
289381673,373.71646,23.81,96916.0,1.1515224
289405291,373.80365,23.81,96915.0,1.1515105
289417300,374.23434,23.81,96910.0,1.1514511
289430508,373.11136,23.81,96923.0,1.1516056
289456435,373.11136,23.81,96923.0,1.1516056
289467850,373.11136,23.81,96923.0,1.1516056
289479828,374.06262,23.81,96912.0,1.1514748
289503079,372.76788,23.81,96926.99,1.151653
289517034,373.80365,23.81,96915.0,1.1515105
289528537,373.9754,23.81,96913.0,1.1514868
289551172,374.14716,23.81,96911.0,1.151463
289563730,372.76788,23.81,96926.99,1.151653
289576400,373.11136,23.81,96923.0,1.1516056
289599236,373.62927,23.81,96917.0,1.1515343
289611949,373.02682,23.81,96924.0,1.1516174
289623165,373.9754,23.81,96913.0,1.1514868
289648337,373.19858,23.81,96922.0,1.1515937
289661303,373.19858,23.81,96922.0,1.1515937
289673293,373.37296,23.81,96919.99,1.1515698
289696670,372.59613,23.81,96929.0,1.1516769
289708079,373.5447,23.81,96918.0,1.1515461
289720245,373.11136,23.81,96923.0,1.1516056
289742655,373.5447,23.82,96918.0,1.1515461
289753168,372.59613,23.82,96929.0,1.1516769
289766609,373.5447,23.82,96918.0,1.1515461
289789166,373.19858,23.81,96922.0,1.1515937
289801177,373.45752,23.81,96919.0,1.151558
289812174,373.19858,23.81,96922.0,1.1515937
289835728,372.85507,23.82,96925.99,1.1516411
289847019,373.28577,23.82,96921.0,1.1515818
289859650,372.85507,23.82,96925.99,1.1516411
289882372,373.37296,23.81,96919.99,1.1515698
289893240,373.11136,23.81,96923.0,1.1516056
289904200,373.71646,23.81,96916.0,1.1515224
289928172,373.71646,23.81,96916.0,1.1515224
289940233,373.45752,23.81,96919.0,1.151558
289952177,373.02682,23.81,96924.0,1.1516174
289976196,372.85507,23.82,96925.99,1.1516411
289988192,373.28577,23.82,96921.0,1.1515818
290000235,372.93964,23.82,96925.0,1.1516293
290024162,373.37296,23.81,96919.99,1.1515698
290036192,373.45752,23.81,96919.0,1.151558
290048223,373.62927,23.81,96917.0,1.1515343
290071198,373.5447,23.82,96918.0,1.1515461
290083157,373.45752,23.82,96919.0,1.151558
290095202,373.45752,23.82,96919.0,1.151558
290119156,373.11136,23.82,96923.0,1.1516056
290131293,372.76788,23.82,96926.99,1.151653
290143296,372.76788,23.82,96926.99,1.151653
290167869,373.28577,23.82,96921.0,1.1515818
290179166,373.45752,23.82,96919.0,1.151558
290191575,373.71646,23.82,96916.0,1.1515224
290215629,373.71646,23.81,96916.0,1.1515224
290227272,374.23434,23.81,96910.0,1.1514511
290239432,373.62927,23.81,96917.0,1.1515343
290263291,373.9754,23.81,96913.0,1.1514868
290275280,373.11136,23.81,96923.0,1.1516056
290287249,373.28577,23.81,96921.0,1.1515818
290311203,373.5447,23.81,96918.0,1.1515461
290323279,372.85507,23.81,96925.99,1.1516411
290335401,373.80365,23.81,96915.0,1.1515105
290358214,372.93964,23.81,96925.0,1.1516293
290370300,373.89087,23.81,96913.99,1.1514986
290382231,372.76788,23.81,96926.99,1.151653
290406555,373.5447,23.81,96918.0,1.1515461
290418322,372.85507,23.81,96925.99,1.1516411
290430811,373.5447,23.81,96918.0,1.1515461
290454772,372.42172,23.81,96931.0,1.1517006
290466269,372.68066,23.81,96928.0,1.151665
290478495,373.62927,23.81,96917.0,1.1515343
290502241,372.68066,23.81,96928.0,1.151665
290514228,373.89087,23.81,96913.99,1.1514986
290526393,373.37296,23.81,96919.99,1.1515698
290550368,373.80365,23.81,96915.0,1.1515105
290562227,373.11136,23.81,96923.0,1.1516056
290574232,373.19858,23.81,96922.0,1.1515937
290598255,373.11136,23.81,96923.0,1.1516056
290610364,372.59613,23.81,96929.0,1.1516769
290622510,373.45752,23.81,96919.0,1.151558
290645511,372.85507,23.81,96925.99,1.1516411
290657988,373.80365,23.81,96915.0,1.1515105
290669816,373.11136,23.81,96923.0,1.1516056
290694267,373.89087,23.81,96913.99,1.1514986
290705185,373.5447,23.81,96918.0,1.1515461
290717489,372.93964,23.81,96925.0,1.1516293
290741437,372.76788,23.81,96926.99,1.151653
290753318,372.76788,23.81,96926.99,1.151653
290765571,373.9754,23.81,96913.0,1.1514868
290789757,373.19858,23.81,96922.0,1.1515937
290801309,372.85507,23.81,96925.99,1.1516411
290813583,373.11136,23.81,96923.0,1.1516056
290838126,373.45752,23.81,96919.0,1.151558
290850277,372.59613,23.81,96929.0,1.1516769
290862366,373.37296,23.81,96919.99,1.1515698
290887161,373.02682,23.81,96924.0,1.1516174
290900872,373.19858,23.81,96922.0,1.1515937
290912196,372.5089,23.81,96930.0,1.1516887
290937281,373.19858,23.82,96922.0,1.1515937
290949349,372.33453,23.82,96932.0,1.1517125
290961196,372.68066,23.82,96928.0,1.151665
290984522,372.76788,23.81,96926.99,1.151653
290997278,373.5447,23.81,96918.0,1.1515461
291009221,373.71646,23.81,96916.0,1.1515224
291033293,372.42172,23.81,96931.0,1.1517006
291045195,373.80365,23.81,96915.0,1.1515105
291056602,373.80365,23.81,96915.0,1.1515105
291080552,373.89087,23.81,96913.99,1.1514986
291092130,372.76788,23.81,96926.99,1.151653
291104535,373.19858,23.81,96922.0,1.1515937
291127381,372.33453,23.81,96932.0,1.1517125
291140047,373.11136,23.81,96923.0,1.1516056
291151168,374.06262,23.81,96912.0,1.1514748
291175575,372.24997,23.81,96932.99,1.1517243
291187117,373.62927,23.81,96917.0,1.1515343
291198797,371.7321,23.81,96938.99,1.1517956
